7.409169 	 -0.636154 	 -7.845337 	 0.622661 	 0.201254 	 0.164250 	 -0.734438 	 0.227594 
8.095025 	 2.882188 	 -5.556206 	 -0.693281 	 -1.311995 	 -0.359734 	 -3.433388 	 1.165689 
12.533618 	 31.310734 	 62.978438 	 0.115795 	 0.196107 	 0.333256 	 -0.057276 	 0.081463 
7.605606 	 3.019035 	 -5.430478 	 0.441747 	 1.139715 	 1.452697 	 -4.066271 	 1.802210 
9.551861 	 2.596819 	 -6.596537 	 -0.182591 	 0.787423 	 0.246024 	 -1.366443 	 0.356951 
7.695945 	 3.278907 	 -5.739694 	 0.193727 	 -0.887306 	 -0.869216 	 -3.559243 	 0.790190 
9.112987 	 1.600940 	 -3.445704 	 0.253306 	 0.379970 	 0.478018 	 -1.122689 	 0.218521 
8.903059 	 2.899844 	 -5.539119 	 -0.631024 	 0.778911 	 -0.541529 	 -2.209433 	 0.649073 
7.223727 	 2.939368 	 -3.779728 	 -0.273525 	 0.288060 	 0.785421 	 -1.700682 	 0.387340 
8.235548 	 2.406001 	 -5.249980 	 -0.794205 	 0.930945 	 -0.442762 	 -2.656576 	 0.846729 
9.029216 	 3.380560 	 -5.444438 	 -0.564205 	 0.647870 	 -1.027351 	 -2.046498 	 0.896756 
7.089795 	 2.888204 	 -5.985807 	 -0.000306 	 -0.595590 	 0.510935 	 -2.767383 	 0.307891 
6.819909 	 2.044126 	 -5.093888 	 -0.206565 	 -0.399737 	 -0.491330 	 -1.992723 	 0.221932 
3.565285 	 7.931486 	 -7.906281 	 -0.139810 	 0.216744 	 -0.119892 	 -0.490971 	 0.040450 
9.299467 	 2.642253 	 -5.674409 	 0.177709 	 -0.449283 	 -1.113305 	 -1.726645 	 0.736442 
-29.055709 	 -192.000471 	 118.606463 	 -0.203977 	 -1.385770 	 0.847990 	 -0.019853 	 1.340526 
11.762735 	 4.820242 	 -6.948283 	 -0.419079 	 -0.195084 	 -0.018275 	 -0.713270 	 0.107009 
-69.255103 	 -42.821326 	 -21.478800 	 -0.412489 	 -0.259432 	 -0.161030 	 -0.045219 	 0.131692 
5.995243 	 5.573750 	 -3.077325 	 0.169876 	 0.182036 	 -0.078423 	 -0.842795 	 0.034073 
8.460773 	 3.502775 	 -8.176378 	 -0.002066 	 -0.573540 	 0.098802 	 -1.104550 	 0.169357 
7.617611 	 2.786458 	 -5.592979 	 0.333678 	 -0.750789 	 -1.289980 	 -3.718114 	 1.169537 
-21.578532 	 -2.645023 	 4.375553 	 -0.393689 	 -0.096447 	 0.110932 	 -0.117290 	 0.088300 
8.126004 	 3.642047 	 -5.310424 	 -0.891420 	 0.128253 	 -0.744118 	 -2.923266 	 0.682395 
7.306848 	 3.236667 	 -5.675986 	 0.637222 	 0.332797 	 0.535227 	 -3.389757 	 0.401637 
7.637841 	 3.128227 	 -4.178382 	 -0.294668 	 0.560708 	 0.560171 	 -2.167400 	 0.357507 
10.976869 	 2.376603 	 -3.432687 	 0.110978 	 0.319962 	 0.048155 	 -0.838534 	 0.058505 
7.036950 	 3.177980 	 -5.292335 	 0.924659 	 -0.379050 	 -0.293318 	 -3.060447 	 0.542354 
7.625873 	 2.730456 	 -5.646287 	 0.457006 	 -1.156261 	 1.356666 	 -3.601888 	 1.693168 
-29.776892 	 -170.325385 	 116.850932 	 -0.208599 	 -1.223499 	 0.840811 	 -0.021511 	 1.123712 
6.347632 	 4.439954 	 -2.691503 	 0.007766 	 -0.103547 	 0.063310 	 -0.952412 	 0.007395 
7.892558 	 3.738505 	 -4.975978 	 -1.058287 	 -1.096207 	 -0.902614 	 -2.794373 	 1.568176 
7.086762 	 2.742839 	 -6.058331 	 0.746843 	 -0.314149 	 0.494491 	 -2.603918 	 0.450493 
7.417256 	 4.161813 	 -7.203215 	 0.152798 	 0.548090 	 -0.081900 	 -1.441969 	 0.165229 
8.163200 	 5.280044 	 -6.844790 	 0.025122 	 0.282155 	 -0.084570 	 -1.171622 	 0.043697 
5.963369 	 2.335190 	 -6.088437 	 -0.258144 	 0.063745 	 -0.285654 	 -1.504297 	 0.076150 
7.938807 	 2.585398 	 -4.636563 	 1.208300 	 -0.709756 	 0.005837 	 -2.656258 	 0.981888 
8.810698 	 2.605085 	 -4.756320 	 -0.068109 	 -0.597105 	 0.969822 	 -2.064115 	 0.650864 
11.128394 	 2.550322 	 -1.724900 	 0.231283 	 0.128234 	 0.142089 	 -0.660061 	 0.045062 
7.523775 	 2.893794 	 -5.017745 	 0.743030 	 -0.660508 	 1.239392 	 -3.594498 	 1.262229 
58.036887 	 -30.818932 	 26.066387 	 0.319629 	 -0.151598 	 0.105879 	 -0.058256 	 0.068178 
111.733008 	 -51.946529 	 -40.694136 	 0.745732 	 -0.359741 	 -0.272499 	 -0.034215 	 0.379892 
9.820731 	 4.336873 	 -7.816953 	 0.091368 	 0.263420 	 -0.249763 	 -0.956825 	 0.070060 
7.201860 	 1.782390 	 -5.076008 	 -0.429239 	 0.104367 	 -0.057887 	 -1.984431 	 0.099245 
-24.793563 	 -205.099912 	 7.572224 	 -0.162974 	 -1.472125 	 0.048667 	 -0.022833 	 1.098041 
7.747041 	 3.063148 	 -5.510066 	 -0.823275 	 -0.165991 	 1.038358 	 -4.129531 	 0.891761 
7.741582 	 4.018464 	 -5.154577 	 -1.048805 	 -0.083284 	 -0.248089 	 -2.409359 	 0.584238 
5.852387 	 3.131325 	 -5.616258 	 0.107355 	 -0.469466 	 0.326641 	 -1.592484 	 0.169309 
9.068979 	 2.302002 	 -6.073289 	 -0.426129 	 0.266006 	 0.407878 	 -1.688495 	 0.209355 
7.951167 	 3.104281 	 -5.238495 	 1.024321 	 1.433471 	 -0.182805 	 -3.788477 	 1.568745 
7.468194 	 2.929854 	 -5.293886 	 0.054865 	 -0.235343 	 0.813550 	 -3.811429 	 0.360130 
-70.659528 	 130.981514 	 159.755274 	 -0.508370 	 0.946740 	 1.152559 	 -0.020984 	 1.241574 
7.255231 	 3.071234 	 -4.872627 	 0.355632 	 -0.630776 	 0.434065 	 -3.084972 	 0.356382 
7.696657 	 2.612612 	 -6.166347 	 0.510180 	 0.520441 	 0.103068 	 -2.788613 	 0.270883 
9.393600 	 3.270948 	 -5.476877 	 -0.147970 	 0.460456 	 0.178465 	 -1.730897 	 0.132882 
6.556467 	 3.166464 	 -6.379014 	 0.074465 	 0.838416 	 -0.560423 	 -1.867524 	 0.511280 
7.942597 	 2.480158 	 -5.355215 	 0.794178 	 1.046125 	 -0.033823 	 -3.103381 	 0.863120 
7.146596 	 2.304435 	 -5.067662 	 1.626553 	 0.809066 	 -0.522916 	 -2.524865 	 1.786851 
6.008361 	 3.387173 	 -6.568785 	 0.729334 	 0.080834 	 -0.022522 	 -1.462880 	 0.269484 
7.543195 	 2.668412 	 -4.706917 	 -0.095511 	 1.011330 	 -0.650827 	 -2.981937 	 0.727744 
-61.568920 	 -124.382898 	 193.303085 	 -0.440430 	 -0.902052 	 1.398981 	 -0.018632 	 1.482412 
8.567259 	 5.316632 	 -6.060137 	 -0.121554 	 -0.343292 	 -0.560445 	 -1.226972 	 0.223362 
7.685492 	 4.206778 	 -3.786506 	 -0.008724 	 -0.004436 	 -0.337764 	 -1.482684 	 0.057090 
90.873652 	 93.728357 	 154.466751 	 0.651347 	 0.662846 	 1.108403 	 -0.022188 	 1.046088 
8.938804 	 3.727691 	 -4.695984 	 0.244059 	 -0.301371 	 -0.369170 	 -1.829903 	 0.143338 
10.144167 	 184.196665 	 -116.336433 	 0.076097 	 1.327747 	 -0.838177 	 -0.020513 	 1.235622 
-106.162338 	 -42.339723 	 85.987166 	 -0.738087 	 -0.293755 	 0.592292 	 -0.028557 	 0.490937 
4.706718 	 1.907730 	 -1.465216 	 -0.284959 	 0.002080 	 0.230194 	 -0.658440 	 0.067098 
7.399850 	 3.166600 	 -6.145572 	 -0.023000 	 -0.037359 	 0.689013 	 -2.867814 	 0.238332 
7.068009 	 2.547725 	 -10.216384 	 -0.162053 	 0.017194 	 -0.191735 	 -0.687889 	 0.031660 
88.109366 	 -34.297376 	 -60.182045 	 0.572421 	 -0.204913 	 -0.395511 	 -0.039368 	 0.263042 
8.309861 	 2.931276 	 -5.403620 	 -0.832127 	 0.143398 	 0.532198 	 -3.117060 	 0.498117 
8.353410 	 2.564360 	 -4.682620 	 -0.229305 	 0.406650 	 0.082584 	 -2.338157 	 0.112383 
11.532636 	 0.733015 	 -2.163235 	 0.762177 	 -0.207729 	 0.504533 	 -0.604064 	 0.439309 
-134.250566 	 58.473147 	 -67.588293 	 -0.945629 	 0.400129 	 -0.479606 	 -0.027592 	 0.642170 
7.318287 	 3.195259 	 -4.908933 	 0.823643 	 -1.396770 	 -0.473708 	 -3.085499 	 1.426877 
-121.603922 	 72.923682 	 -117.311928 	 -0.864759 	 0.522386 	 -0.825252 	 -0.024286 	 0.850868 
7.605420 	 3.876820 	 -5.633541 	 0.382385 	 -0.102426 	 -1.038411 	 -2.697600 	 0.617504 
7.446223 	 3.323023 	 -5.517998 	 0.825824 	 0.077094 	 0.527259 	 -3.606676 	 0.482966 
3.734018 	 -152.610725 	 85.771179 	 0.033601 	 -1.075035 	 0.606428 	 -0.025422 	 0.762292 
7.047218 	 1.312951 	 -4.604620 	 -0.271891 	 -0.240656 	 -0.072820 	 -1.496794 	 0.068571 
7.651859 	 1.663374 	 -5.294596 	 1.711246 	 0.366084 	 0.372715 	 -1.980173 	 1.600647 
-62.424571 	 -169.496861 	 -14.476862 	 -0.438173 	 -1.204189 	 -0.095560 	 -0.024395 	 0.825600 
7.315259 	 2.948581 	 -5.375638 	 0.330441 	 -0.666249 	 -0.044698 	 -3.580249 	 0.277538 
9.266755 	 5.225084 	 -3.889953 	 0.178405 	 0.228031 	 -0.259809 	 -1.030276 	 0.075664 
-221.933729 	 -26.124605 	 -65.796998 	 -1.599098 	 -0.190329 	 -0.477337 	 -0.020122 	 1.410595 
6.596890 	 4.098227 	 -5.798176 	 0.196352 	 -0.032324 	 1.093030 	 -1.772122 	 0.617156 
7.417298 	 3.039936 	 -5.162356 	 -0.465378 	 -0.436417 	 0.015295 	 -3.699717 	 0.203635 
-102.124439 	 170.126195 	 25.357278 	 -0.730185 	 1.219034 	 0.175449 	 -0.021778 	 1.024999 
8.124091 	 2.790414 	 -4.982113 	 0.259649 	 0.424402 	 -0.729134 	 -3.189729 	 0.389585 
7.343248 	 1.661949 	 -6.354529 	 -0.574094 	 0.727685 	 0.690564 	 -1.670963 	 0.667994 
10.525671 	 20.774299 	 4.419791 	 -0.067605 	 -0.159061 	 -0.218630 	 -0.175577 	 0.038835 
7.401277 	 2.259510 	 -5.123764 	 -0.700772 	 -0.372237 	 0.683449 	 -2.669073 	 0.548373 
8.037244 	 3.468872 	 -4.869517 	 -0.836643 	 -1.045595 	 -0.100479 	 -2.919857 	 0.901669 
6.818109 	 4.205413 	 -5.051739 	 0.341587 	 -0.807991 	 0.783543 	 -1.798141 	 0.691735 
7.775552 	 3.267060 	 -4.463819 	 0.063920 	 0.544307 	 -0.005744 	 -2.519351 	 0.150194 
7.430260 	 2.846287 	 -4.570764 	 -0.695589 	 0.450259 	 0.658598 	 -2.670527 	 0.560164 
-68.668607 	 139.136457 	 187.436435 	 -0.498587 	 0.999668 	 1.332839 	 -0.019785 	 1.512192 
-16.323129 	 -74.861261 	 96.306067 	 -0.097686 	 -0.512674 	 0.645351 	 -0.033235 	 0.344428 
-36.155850 	 152.773089 	 179.935703 	 -0.262715 	 1.101814 	 1.300006 	 -0.019222 	 1.486515 
6.461614 	 3.629169 	 -5.349948 	 -0.260015 	 0.760145 	 0.739982 	 -1.963367 	 0.596501 
-133.331017 	 85.588661 	 -143.856103 	 -0.958003 	 0.606987 	 -1.035941 	 -0.021023 	 1.179688 
7.135573 	 3.604095 	 -4.736845 	 0.825826 	 -0.071573 	 -1.412306 	 -2.310361 	 1.340860 
-163.472221 	 -66.081614 	 -2.964979 	 -1.163947 	 -0.475713 	 -0.033270 	 -0.025465 	 0.791090 
7.378081 	 2.745585 	 -5.015810 	 -1.346709 	 -0.015207 	 -0.098027 	 -3.441194 	 0.911732 
-123.038257 	 -53.078685 	 -58.646482 	 -0.855849 	 -0.420086 	 -0.367073 	 -0.036288 	 0.521846 
41.319595 	 -27.064037 	 3.351737 	 0.119505 	 -0.075817 	 -0.020690 	 -0.082761 	 0.010229 
-115.737646 	 -30.443819 	 -82.053282 	 -0.792497 	 -0.178469 	 -0.540651 	 -0.033556 	 0.476103 
7.051230 	 3.607384 	 -5.752366 	 -0.077029 	 0.268799 	 0.016665 	 -2.542591 	 0.039232 
7.106833 	 -4.885095 	 -6.467611 	 0.085023 	 0.353763 	 0.051827 	 -0.422315 	 0.067532 
7.862431 	 3.971512 	 -5.525288 	 -1.017541 	 -1.088855 	 1.064785 	 -2.542863 	 1.677381 
6.950211 	 -0.579438 	 -4.156976 	 0.337509 	 0.139434 	 0.122100 	 -0.834077 	 0.074131 
7.484349 	 3.127452 	 -5.882933 	 0.748001 	 -0.476485 	 0.341622 	 -3.400822 	 0.451624 
7.349725 	 2.623410 	 -4.768134 	 -1.086778 	 0.406303 	 -0.504070 	 -2.828985 	 0.800128 
8.297682 	 2.908651 	 -6.264456 	 0.398997 	 1.171012 	 -0.458951 	 -2.488759 	 0.870551 
7.898039 	 2.951144 	 -5.751585 	 -0.200714 	 -1.734862 	 0.270942 	 -3.556890 	 1.561720 
7.339585 	 1.891701 	 -5.730996 	 1.177460 	 0.074126 	 0.227169 	 -2.138296 	 0.721757 
10.456145 	 32.227507 	 -7.794710 	 0.047042 	 0.291622 	 -0.101743 	 -0.124758 	 0.048804 
8.256626 	 3.924150 	 -4.987806 	 0.039159 	 0.801427 	 0.051378 	 -2.346339 	 0.323229 
7.503833 	 2.261682 	 -5.653349 	 -0.089587 	 0.380071 	 0.156471 	 -2.778363 	 0.088482 
6.679099 	 3.031537 	 -5.416243 	 0.176498 	 -1.544822 	 -0.778711 	 -2.475255 	 1.512008 
7.348020 	 2.459405 	 -4.880974 	 -0.275406 	 0.064379 	 0.214742 	 -2.836315 	 0.063054 
44.978355 	 53.813681 	 163.425500 	 0.319416 	 0.386930 	 1.156345 	 -0.024953 	 0.794437 
7.317101 	 1.825295 	 -5.251241 	 0.260033 	 0.570632 	 -0.608370 	 -2.106551 	 0.381676 
8.542155 	 3.212073 	 -5.035460 	 -0.563309 	 0.066547 	 -0.686242 	 -2.622870 	 0.396337 
7.844759 	 4.992983 	 -8.145065 	 0.490390 	 -0.323572 	 0.491512 	 -0.973734 	 0.293382 
-98.086006 	 -125.852682 	 96.461551 	 -0.701603 	 -0.899633 	 0.691530 	 -0.023124 	 0.889900 
8.036507 	 3.518547 	 -6.127100 	 0.720369 	 -0.354939 	 0.559689 	 -2.625101 	 0.479082 
7.720583 	 2.738863 	 -6.706788 	 -0.526446 	 0.178239 	 -0.806635 	 -2.080436 	 0.479787 
8.014317 	 4.148813 	 -5.381194 	 1.256906 	 -0.105196 	 0.722427 	 -2.388500 	 1.056390 
7.106030 	 3.462394 	 -6.285161 	 -0.209708 	 -0.005560 	 -0.902776 	 -2.303419 	 0.429506 
8.980923 	 1.877378 	 -3.363394 	 0.774533 	 0.369789 	 0.642313 	 -1.171818 	 0.574606 
-13.440266 	 114.971582 	 -161.285111 	 -0.094532 	 0.818622 	 -1.153081 	 -0.022325 	 1.004337 
7.356357 	 3.548811 	 -5.616632 	 1.443196 	 0.121173 	 -0.715151 	 -3.028193 	 1.304469 
6.695566 	 4.962554 	 -8.204735 	 -0.370153 	 0.002798 	 0.222784 	 -0.938115 	 0.093327 
97.855124 	 18.228883 	 19.100232 	 0.647473 	 0.090993 	 0.145866 	 -0.057992 	 0.224389 
7.809715 	 1.917230 	 -4.349278 	 0.241327 	 0.240870 	 -0.550904 	 -1.826764 	 0.209876 
-82.198888 	 150.923127 	 45.910189 	 -0.576302 	 1.073289 	 0.320354 	 -0.024262 	 0.793349 
-178.426436 	 112.092411 	 -109.106982 	 -1.276148 	 0.727426 	 -0.850075 	 -0.039800 	 1.440165 
-164.311874 	 116.118612 	 109.885686 	 -1.185010 	 0.841138 	 0.793655 	 -0.019081 	 1.370824 
7.760431 	 3.749996 	 -6.730536 	 -0.287425 	 -0.736160 	 0.629236 	 -1.890538 	 0.510241 
7.473278 	 2.924339 	 -5.524766 	 -0.391756 	 0.706805 	 -0.896283 	 -3.792497 	 0.728185 
-18.291895 	 46.181845 	 150.447377 	 -0.117471 	 0.331605 	 1.055754 	 -0.027345 	 0.619189 
5.710207 	 1.967881 	 -5.124476 	 -0.696242 	 0.055215 	 0.243663 	 -1.339299 	 0.273586 
8.031617 	 3.012934 	 -5.338259 	 0.070695 	 1.569256 	 0.534532 	 -3.737991 	 1.376643 
-18.228083 	 -203.553574 	 5.113091 	 -0.142983 	 -1.464133 	 0.039670 	 -0.023076 	 1.082852 
7.879454 	 3.059658 	 -5.414986 	 0.436830 	 0.816690 	 -0.107885 	 -4.031471 	 0.434721 
4.998105 	 1.891265 	 -5.243017 	 0.480409 	 -0.506307 	 0.512728 	 -1.084034 	 0.375014 
-170.393756 	 30.511255 	 -77.555197 	 -1.205055 	 0.209002 	 -0.562121 	 -0.024151 	 0.905909 
7.868991 	 3.730054 	 -4.923311 	 0.544154 	 1.007100 	 0.335056 	 -2.758933 	 0.711308 
68.514163 	 81.161625 	 163.162378 	 0.498231 	 0.576484 	 1.164921 	 -0.023081 	 0.968805 
7.809813 	 3.312832 	 -6.570104 	 0.351365 	 0.566673 	 -1.210810 	 -2.221222 	 0.955318 
-194.751935 	 -2.582630 	 -28.885011 	 -1.403982 	 -0.018919 	 -0.221858 	 -0.023508 	 1.010372 
4.984917 	 2.519186 	 -2.541751 	 0.077417 	 -0.146613 	 -0.259661 	 -0.820912 	 0.047456 
8.782011 	 13.783878 	 -14.772319 	 0.011665 	 0.139887 	 -0.121695 	 -0.246464 	 0.017257 
7.599043 	 2.629915 	 -4.791201 	 -0.187794 	 0.525074 	 -0.011498 	 -3.027541 	 0.155551 
7.987685 	 3.863599 	 -4.889986 	 0.254306 	 0.781507 	 1.731993 	 -2.480691 	 1.837612 
6.545857 	 6.061703 	 -2.722153 	 0.320182 	 -0.116197 	 0.215979 	 -0.780020 	 0.081333 
51.158605 	 -7.054416 	 -156.426208 	 0.360331 	 -0.047799 	 -1.093797 	 -0.026672 	 0.664257 
7.498871 	 5.123732 	 -7.492948 	 0.611094 	 -0.314997 	 0.414988 	 -1.094400 	 0.322437 
8.866719 	 2.736877 	 -6.028858 	 -0.189605 	 0.386580 	 1.723626 	 -2.011470 	 1.578140 
8.019973 	 1.243702 	 -5.190661 	 -0.218265 	 -0.788816 	 -0.133808 	 -1.589194 	 0.343888 
7.608729 	 2.569185 	 -5.142714 	 0.999039 	 -1.339448 	 0.297263 	 -3.386634 	 1.440282 
6.432084 	 3.886649 	 -10.565835 	 0.072271 	 0.195834 	 0.243347 	 -0.630235 	 0.051396 
-99.920773 	 -14.300036 	 -68.851795 	 -0.691071 	 -0.096676 	 -0.472287 	 -0.037311 	 0.354991 
7.920726 	 3.053056 	 -5.410507 	 1.127627 	 0.098611 	 -1.751520 	 -3.973266 	 2.174544 
7.616737 	 3.273243 	 -5.285705 	 -0.257719 	 -0.827405 	 0.644994 	 -3.830263 	 0.583518 
8.361177 	 2.707932 	 -6.068132 	 0.697457 	 1.603176 	 -0.236361 	 -2.512798 	 1.556244 
8.550082 	 3.285906 	 -5.853531 	 0.316972 	 -0.293718 	 0.012213 	 -2.505208 	 0.093445 
8.608759 	 3.481026 	 -6.806699 	 0.554920 	 0.385672 	 0.383490 	 -1.703801 	 0.301872 
-7.664472 	 5.385419 	 -16.322128 	 -0.158136 	 0.077270 	 -0.132417 	 -0.188876 	 0.024256 
7.438833 	 4.597778 	 -4.179985 	 -0.631538 	 -0.253812 	 0.048935 	 -1.475184 	 0.232827 
-7.584246 	 -9.331243 	 -6.180436 	 -0.191298 	 -0.124066 	 -0.004587 	 -0.181678 	 0.026004 
7.438212 	 3.841103 	 -6.115107 	 -0.180380 	 -0.044141 	 0.584998 	 -2.322859 	 0.188354 
7.673186 	 2.909177 	 -5.255766 	 0.963296 	 -0.328076 	 1.462550 	 -3.981295 	 1.587312 
7.089556 	 2.750174 	 -5.107208 	 -0.361977 	 1.321668 	 -0.606116 	 -2.937769 	 1.122605 
7.300549 	 3.187032 	 -5.228922 	 -0.251403 	 0.475924 	 0.938070 	 -3.520126 	 0.584841 
7.901617 	 2.759795 	 -4.856133 	 -0.936597 	 0.173802 	 0.238638 	 -3.365176 	 0.482184 
99.923433 	 -20.978117 	 29.739720 	 0.634672 	 -0.131921 	 0.171352 	 -0.041310 	 0.224786 
7.770233 	 2.511798 	 -5.416033 	 1.402601 	 1.194484 	 -1.382533 	 -3.327966 	 2.652738 
8.684987 	 8.694993 	 -3.096320 	 0.339241 	 0.371341 	 0.234175 	 -0.546894 	 0.153908 
6.252680 	 0.893321 	 -3.823703 	 0.488857 	 0.435052 	 -0.100091 	 -1.049490 	 0.219135 
25.462949 	 -148.187901 	 85.378785 	 0.177728 	 -1.046263 	 0.601191 	 -0.025880 	 0.743843 
7.157323 	 2.559306 	 -4.803548 	 -1.213763 	 0.144247 	 0.449004 	 -2.670899 	 0.847815 
9.564949 	 7.346435 	 -2.674204 	 0.032758 	 0.437361 	 0.329686 	 -0.619366 	 0.150525 
7.598639 	 3.113617 	 -5.788319 	 1.303388 	 0.240178 	 0.656306 	 -3.699464 	 1.093621 
8.348120 	 2.800603 	 -5.510376 	 -0.397839 	 0.813509 	 0.380424 	 -2.932987 	 0.482398 
11.217208 	 2.311199 	 -8.745036 	 -0.424359 	 0.255413 	 0.649272 	 -0.681116 	 0.333435 
7.047610 	 3.309671 	 -5.114555 	 -0.453744 	 -0.745219 	 -1.329367 	 -2.841842 	 1.264225 
8.106136 	 2.497618 	 -5.126371 	 0.613350 	 0.170938 	 -0.120673 	 -2.900923 	 0.209990 
7.283735 	 3.660924 	 -5.185485 	 -0.411264 	 0.179411 	 -1.113171 	 -2.721594 	 0.720238 
6.846330 	 2.701272 	 -5.778968 	 0.424172 	 0.036411 	 -0.245255 	 -2.512503 	 0.120699 
172.165125 	 7.816096 	 -25.388447 	 1.211959 	 0.044183 	 -0.174481 	 -0.026117 	 0.750620 
98.016696 	 18.035685 	 18.841674 	 0.564204 	 0.133670 	 0.080321 	 -0.057901 	 0.171323 
7.881301 	 3.297599 	 -4.777697 	 -0.557715 	 -0.062111 	 -0.885586 	 -2.983691 	 0.549583 
8.473646 	 3.030581 	 -5.206905 	 -0.689353 	 0.431912 	 -0.321474 	 -2.823106 	 0.382551 
6.722889 	 3.082440 	 -5.095665 	 0.428018 	 0.111300 	 0.567748 	 -2.412713 	 0.258963 
-46.922160 	 51.429943 	 212.861437 	 -0.338690 	 0.359082 	 1.533848 	 -0.020796 	 1.298171 
63.142289 	 -47.778171 	 -23.933813 	 0.355971 	 -0.271335 	 -0.142929 	 -0.051564 	 0.110383 
7.395528 	 3.462805 	 -7.500008 	 0.724002 	 -0.584428 	 -0.108407 	 -1.427779 	 0.438744 
8.009419 	 2.617936 	 -5.133869 	 0.637601 	 1.995668 	 -0.099170 	 -3.194460 	 2.199530 
8.067320 	 3.055902 	 -5.535078 	 -0.274463 	 -0.876726 	 -0.169395 	 -3.610855 	 0.436336 
-37.221569 	 56.427645 	 63.388848 	 -0.230257 	 0.389720 	 0.412612 	 -0.044431 	 0.187574 
7.522388 	 3.318501 	 -5.027540 	 0.122757 	 -0.379202 	 0.092961 	 -3.312552 	 0.083753 
8.000725 	 3.746061 	 -5.113700 	 0.905900 	 0.031422 	 -0.125286 	 -2.792644 	 0.418669 
7.075991 	 2.844051 	 -6.546536 	 0.162570 	 1.056522 	 -1.260668 	 -2.082865 	 1.365976 
9.905140 	 4.238574 	 -4.376436 	 -0.245502 	 -0.142102 	 -0.397079 	 -1.165955 	 0.119068 
117.725791 	 91.803493 	 95.608759 	 0.835728 	 0.648132 	 0.671255 	 -0.024967 	 0.784550 
-17.852129 	 3.341952 	 -21.071158 	 -0.092048 	 0.024636 	 -0.110125 	 -0.123000 	 0.010604 
8.044668 	 4.045034 	 -3.338043 	 0.794496 	 -0.279197 	 -0.107028 	 -1.317205 	 0.360315 
7.935675 	 2.852322 	 -5.101501 	 0.038011 	 0.569923 	 0.067090 	 -3.529799 	 0.165379 
7.651495 	 2.440157 	 -7.100045 	 0.022311 	 0.529259 	 0.529947 	 -1.649649 	 0.280728 
-7.369359 	 104.683382 	 162.154127 	 -0.057918 	 0.740860 	 1.159223 	 -0.023360 	 0.948013 
15.764317 	 -74.883118 	 43.945737 	 0.106491 	 -0.426459 	 0.289905 	 -0.063612 	 0.138626 
3.034798 	 16.329201 	 -18.649786 	 0.026273 	 0.098849 	 -0.057832 	 -0.185229 	 0.006903 
160.319513 	 -75.079026 	 -52.147985 	 1.128043 	 -0.539395 	 -0.371890 	 -0.024532 	 0.850865 
-4.891459 	 1.395205 	 -23.291321 	 0.211978 	 0.046236 	 0.164433 	 -0.164688 	 0.037055 
2.847310 	 0.455720 	 -4.969942 	 -0.378603 	 -0.124800 	 0.359793 	 -0.600340 	 0.144183 
7.559324 	 3.169047 	 -5.206399 	 0.415673 	 -0.340361 	 0.833018 	 -3.854806 	 0.491274 
-17.613322 	 100.129245 	 199.655289 	 -0.115994 	 0.727460 	 1.439190 	 -0.020550 	 1.306960 
-32.865712 	 -31.885430 	 -190.026237 	 -0.241777 	 -0.221954 	 -1.356719 	 -0.022650 	 0.974203 
8.101747 	 0.481724 	 -3.150302 	 -0.388440 	 -0.198863 	 -0.354581 	 -0.940344 	 0.158080 
-71.517245 	 3.978418 	 -74.655458 	 -0.448076 	 0.013539 	 -0.476161 	 -0.040958 	 0.213842 
-153.326049 	 -29.792637 	 -132.557340 	 -1.096059 	 -0.201726 	 -0.951342 	 -0.022274 	 1.073544 
-151.430588 	 50.675595 	 -85.706888 	 -1.073913 	 0.339401 	 -0.592680 	 -0.030286 	 0.809876 
7.484512 	 3.064596 	 -5.303169 	 1.768950 	 -0.740217 	 0.309007 	 -3.895621 	 1.886296 
6.678858 	 3.941061 	 -3.804681 	 -0.791698 	 0.010359 	 0.781722 	 -1.398097 	 0.618991 
7.629779 	 2.404743 	 -5.595915 	 0.111795 	 -0.229772 	 -0.212580 	 -3.133302 	 0.055242 
19.341905 	 29.360785 	 15.533498 	 0.092903 	 0.003909 	 -0.036840 	 -0.106600 	 0.005002 
8.155890 	 3.583173 	 -4.812268 	 1.001701 	 -0.043315 	 -0.957294 	 -2.687544 	 0.960846 
7.141445 	 2.933174 	 -5.663927 	 -0.211775 	 0.031528 	 -1.260883 	 -3.238029 	 0.817835 
-7.447042 	 -273.830015 	 -11.331712 	 -0.054075 	 -1.992883 	 -0.082539 	 -0.016594 	 1.990660 
-193.673526 	 -92.247472 	 7.662890 	 -1.302423 	 -0.630523 	 0.053701 	 -0.053703 	 1.048374 
6.046788 	 -0.274185 	 -1.291801 	 0.288063 	 0.158647 	 0.140740 	 -0.601371 	 0.063978 
6.592851 	 1.071190 	 -4.079422 	 0.213306 	 0.146989 	 -0.490832 	 -1.196013 	 0.154010 
6.170625 	 3.127048 	 -5.029652 	 0.140362 	 -0.247454 	 0.789782 	 -1.789614 	 0.352345 
6.424059 	 2.360017 	 -6.620003 	 -0.126278 	 -0.402012 	 0.037727 	 -1.564888 	 0.089492 
7.785407 	 6.248525 	 -5.309518 	 -0.170061 	 0.776864 	 0.162249 	 -0.987463 	 0.329381 
75.144390 	 23.441146 	 189.646287 	 0.538242 	 0.172201 	 1.358825 	 -0.021720 	 1.082881 
