6.097840 	 5.212474 	 -3.179216 	 0.357406 	 -0.055233 	 -0.111500 	 -0.256570 	 0.071611 
5.539568 	 3.923564 	 -2.043515 	 0.049472 	 0.200755 	 -0.388410 	 -0.477064 	 0.096806 
-0.185508 	 1.559350 	 -4.899505 	 -0.281582 	 -0.173110 	 -0.191150 	 -0.150342 	 0.072897 
6.705182 	 3.304963 	 -2.427462 	 0.071992 	 0.060250 	 0.227523 	 -0.367246 	 0.030290 
5.449083 	 3.426028 	 -2.561488 	 0.284372 	 -0.110342 	 0.420496 	 -0.542270 	 0.134930 
6.026369 	 7.496728 	 -2.035882 	 0.175662 	 -0.049446 	 0.219152 	 -0.175724 	 0.040665 
45.755024 	 21.073146 	 -27.472875 	 0.259557 	 0.137192 	 -0.171149 	 -0.020243 	 0.057742 
4.341554 	 2.126480 	 -1.421306 	 0.081923 	 0.124324 	 0.523979 	 -0.846700 	 0.148361 
4.788405 	 2.274678 	 -1.729284 	 -0.486555 	 -0.325099 	 -0.408170 	 -1.000184 	 0.254514 
4.640243 	 2.374933 	 -1.493589 	 0.391269 	 -0.090110 	 0.040615 	 -1.037116 	 0.081430 
6.243668 	 1.146806 	 -1.843898 	 0.465109 	 -0.300245 	 -0.171848 	 -0.392225 	 0.168003 
4.895395 	 1.749547 	 -1.921336 	 -0.084755 	 0.424231 	 0.144758 	 -0.734098 	 0.104055 
